#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-03-16T21:45:00Z,1.1508,1.1508,1.1507,1.15077,38
2026-03-16T21:50:00Z,1.15077,1.15077,1.1507,1.15077,5
2026-03-16T21:55:00Z,1.15077,1.15084,1.15058,1.15061,129
2026-03-16T22:00:00Z,1.15061,1.1507,1.15034,1.1504,222
2026-03-16T22:05:00Z,1.1504,1.15048,1.15037,1.1504,45
2026-03-16T22:10:00Z,1.1504,1.1505,1.1504,1.15051,194
2026-03-16T22:15:00Z,1.15051,1.1506,1.1504,1.15058,151
2026-03-16T22:20:00Z,1.15058,1.1506,1.1504,1.15043,62
2026-03-16T22:25:00Z,1.15043,1.15044,1.15035,1.1504,62
2026-03-16T22:30:00Z,1.1504,1.1504,1.15025,1.15027,136
2026-03-16T22:35:00Z,1.15027,1.15028,1.15014,1.15015,146
2026-03-16T22:40:00Z,1.15015,1.15019,1.15007,1.15016,151
2026-03-16T22:45:00Z,1.15016,1.1502,1.1501,1.15017,202
2026-03-16T22:50:00Z,1.15017,1.15017,1.14999,1.15,164
2026-03-16T22:55:00Z,1.15,1.15,1.1499,1.14999,203
2026-03-16T23:00:00Z,1.14999,1.15005,1.14989,1.1499,263
2026-03-16T23:05:00Z,1.1499,1.14996,1.14985,1.14985,152
2026-03-16T23:10:00Z,1.14985,1.14985,1.14959,1.14972,193
2026-03-16T23:15:00Z,1.14972,1.14977,1.1496,1.1497,272
2026-03-16T23:20:00Z,1.1497,1.14976,1.14964,1.14967,152
2026-03-16T23:25:00Z,1.14967,1.14983,1.14967,1.14976,158
2026-03-16T23:30:00Z,1.14976,1.14986,1.14972,1.1498,138
2026-03-16T23:35:00Z,1.1498,1.14992,1.14977,1.1499,126
2026-03-16T23:40:00Z,1.1499,1.15,1.14985,1.1499,139
2026-03-16T23:45:00Z,1.1499,1.15008,1.14973,1.15004,364
2026-03-16T23:50:00Z,1.15004,1.15007,1.14996,1.15002,298
2026-03-16T23:55:00Z,1.15002,1.15005,1.1499,1.14992,318
2026-03-17T00:00:00Z,1.14992,1.14994,1.14949,1.1495,564
2026-03-17T00:05:00Z,1.1495,1.14969,1.14936,1.1494,387
2026-03-17T00:10:00Z,1.1494,1.14949,1.14929,1.14936,302
2026-03-17T00:15:00Z,1.14936,1.14954,1.14932,1.14934,338
2026-03-17T00:20:00Z,1.14934,1.1494,1.1492,1.1492,245
2026-03-17T00:25:00Z,1.1492,1.1492,1.14905,1.149,361
2026-03-17T00:30:00Z,1.149,1.14934,1.149,1.14934,354
2026-03-17T00:35:00Z,1.14934,1.14943,1.14926,1.14928,376
2026-03-17T00:40:00Z,1.14928,1.14929,1.149,1.1492,272
2026-03-17T00:45:00Z,1.1492,1.14942,1.1492,1.1492,516
2026-03-17T00:50:00Z,1.1492,1.14953,1.149,1.14913,1119
2026-03-17T00:55:00Z,1.14913,1.14944,1.14902,1.14936,760
2026-03-17T01:00:00Z,1.14936,1.14936,1.14906,1.14908,814
2026-03-17T01:05:00Z,1.14908,1.14947,1.14907,1.1494,596
2026-03-17T01:10:00Z,1.1494,1.14966,1.14936,1.14942,699
2026-03-17T01:15:00Z,1.14942,1.14956,1.14883,1.14883,661
2026-03-17T01:20:00Z,1.14883,1.14907,1.14883,1.14897,434
2026-03-17T01:25:00Z,1.14897,1.14907,1.14886,1.14899,367
2026-03-17T01:30:00Z,1.14899,1.14915,1.14898,1.149,470
2026-03-17T01:35:00Z,1.149,1.14927,1.14877,1.14877,483
2026-03-17T01:40:00Z,1.14877,1.14889,1.14876,1.14886,466
2026-03-17T01:45:00Z,1.14886,1.14913,1.14878,1.14907,346
2026-03-17T01:50:00Z,1.14907,1.14945,1.14906,1.14943,508
2026-03-17T01:55:00Z,1.14943,1.14948,1.1493,1.1494,504
